loss,psnr,ssim,mse,mae,sobel_loss,val_loss,val_psnr,val_ssim,val_mse,val_mae,val_sobel_loss
0.24054032564163208,12.868486404418945,0.3530465066432953,0.08326813578605652,0.22173577547073364,0.09027566015720367,0.1864655613899231,14.496899604797363,0.35294386744499207,0.06372813880443573,0.1799881011247635,0.1268593817949295
0.23676975071430206,13.048312187194824,0.36753860116004944,0.08115649968385696,0.2189885377883911,0.08649460971355438,0.18308380246162415,14.667119979858398,0.45122748613357544,0.06137185916304588,0.17719121277332306,0.10557609796524048
0.2510170042514801,12.560998916625977,0.3503149747848511,0.09194972366094589,0.23050494492053986,0.09643199294805527,0.18333692848682404,14.471017837524414,0.4225938022136688,0.06020891293883324,0.17669835686683655,0.11725839972496033
0.23484951257705688,13.017037391662598,0.33904701471328735,0.07883772253990173,0.21458645164966583,0.09909793734550476,0.32293084263801575,9.860568046569824,0.21614190936088562,0.120909184217453,0.27721261978149414,0.2997957170009613
0.2562527656555176,12.437662124633789,0.33239853382110596,0.09256529808044434,0.23293671011924744,0.10163963586091995,0.239041268825531,13.122783660888672,0.30159735679626465,0.07826794683933258,0.21019822359085083,0.12655259668827057
0.23517778515815735,13.156750679016113,0.3545686602592468,0.08095262199640274,0.21506938338279724,0.09266458451747894,0.2055446207523346,14.029540061950684,0.36236295104026794,0.06950978934764862,0.191080704331398,0.12029412388801575
0.23999561369419098,12.867176055908203,0.34306129813194275,0.08414091914892197,0.22031182050704956,0.1015489473938942,0.24229058623313904,12.871685028076172,0.3708658218383789,0.08449439704418182,0.21983808279037476,0.10997084528207779
0.2645263969898224,12.344898223876953,0.31760433316230774,0.09757119417190552,0.23802408576011658,0.11400773376226425,0.272659569978714,12.162479400634766,0.31101155281066895,0.09402316063642502,0.23868103325366974,0.10830453783273697
0.23103927075862885,13.025426864624023,0.3570946455001831,0.07809080183506012,0.21483539044857025,0.09490558505058289,0.19721278548240662,13.896056175231934,0.27816951274871826,0.0657166913151741,0.18720319867134094,0.18048137426376343
0.2347637414932251,13.195819854736328,0.35482677817344666,0.0808432325720787,0.21456296741962433,0.09488845616579056,0.1943245679140091,13.885185241699219,0.40482211112976074,0.06917185336351395,0.18976525962352753,0.11326703429222107
0.23370224237442017,13.16564655303955,0.37000787258148193,0.0819602906703949,0.21658295392990112,0.0913853719830513,0.17890587449073792,14.651215553283691,0.47910675406455994,0.05700472369790077,0.17199298739433289,0.10176046192646027
0.24002699553966522,12.874080657958984,0.3424024283885956,0.08344264328479767,0.2211948037147522,0.1016656681895256,0.196588397026062,14.386119842529297,0.4379347562789917,0.06468423455953598,0.18488501012325287,0.10009872168302536
0.23617123067378998,13.064308166503906,0.3742688000202179,0.08140721172094345,0.21699535846710205,0.08489472419023514,0.19530397653579712,13.948014259338379,0.3520486056804657,0.06945805996656418,0.18846087157726288,0.12676264345645905
0.22433212399482727,13.43395709991455,0.371921569108963,0.07573631405830383,0.2082892209291458,0.08773583173751831,0.2361716330051422,12.225071907043457,0.39505261182785034,0.08684561401605606,0.2321949005126953,0.12173573672771454
0.2506159842014313,12.830915451049805,0.3461882472038269,0.0878385379910469,0.22533901035785675,0.09320390969514847,0.27918246388435364,11.031782150268555,0.36149927973747253,0.10504096001386642,0.26751941442489624,0.14992095530033112
0.2256941944360733,13.379572868347168,0.3731023669242859,0.07446224987506866,0.2072407752275467,0.08899296820163727,0.2543998062610626,11.718860626220703,0.39625683426856995,0.09097668528556824,0.2442418336868286,0.12379796802997589
0.23776617646217346,13.108436584472656,0.36307162046432495,0.08341807126998901,0.21847890317440033,0.0924454852938652,0.2221374362707138,12.954904556274414,0.45663028955459595,0.07685060799121857,0.2143857777118683,0.1049991026520729
0.23279695212841034,13.011872291564941,0.3485412299633026,0.07999047636985779,0.21675939857959747,0.09722457081079483,0.18903711438179016,14.441349029541016,0.3843455910682678,0.061303917318582535,0.17878594994544983,0.11521144956350327
0.2301073521375656,13.249682426452637,0.3690740466117859,0.07685352861881256,0.2114616185426712,0.08597878366708755,0.2063327580690384,14.091552734375,0.38005736470222473,0.06608844548463821,0.18770188093185425,0.11180569976568222
0.24052590131759644,12.849047660827637,0.35885706543922424,0.08368039131164551,0.22159047424793243,0.09290507435798645,0.1924341917037964,14.231801986694336,0.3753412663936615,0.0636206865310669,0.18285755813121796,0.12370313704013824
0.23853841423988342,13.168452262878418,0.37171393632888794,0.0837072879076004,0.21714046597480774,0.0897349938750267,0.1863880157470703,14.145450592041016,0.41690048575401306,0.06370335817337036,0.18219926953315735,0.11073973774909973
0.23973970115184784,12.889120101928711,0.34984028339385986,0.08206666260957718,0.2202119082212448,0.09363939613103867,0.22187380492687225,13.227904319763184,0.30535760521888733,0.07245911657810211,0.20135509967803955,0.13004723191261292
0.2080533802509308,13.768406867980957,0.3827952444553375,0.06625575572252274,0.19482426345348358,0.08889743685722351,0.20405621826648712,13.999934196472168,0.37833720445632935,0.06794867664575577,0.19042310118675232,0.11598584055900574
0.2646244466304779,12.213709831237793,0.3291448652744293,0.09967532753944397,0.24099908769130707,0.10575145483016968,0.21851840615272522,12.84372329711914,0.3875190317630768,0.07859853655099869,0.21369370818138123,0.12927809357643127
0.2377339005470276,13.017226219177246,0.3730407655239105,0.08222326636314392,0.21732304990291595,0.09464210271835327,0.19884096086025238,13.682351112365723,0.4576858878135681,0.0677095428109169,0.1942540556192398,0.11382245272397995
0.24016886949539185,12.934165954589844,0.35562464594841003,0.08299902081489563,0.22006836533546448,0.09549514949321747,0.18431560695171356,14.597433090209961,0.4020363688468933,0.059431709349155426,0.1753959059715271,0.113747738301754
0.233962744474411,13.09177017211914,0.36969929933547974,0.08122675865888596,0.21703161299228668,0.08546941727399826,0.2322736382484436,12.609816551208496,0.4344974756240845,0.08087066560983658,0.22413882613182068,0.11572396010160446
0.23749485611915588,13.002623558044434,0.3548026382923126,0.0815926343202591,0.21839551627635956,0.09629793465137482,0.19419296085834503,14.308045387268066,0.3313342332839966,0.06219768151640892,0.18084816634655,0.1320764124393463
0.2336418181657791,13.161725997924805,0.3797362148761749,0.08136919140815735,0.21489417552947998,0.09417598694562912,0.26514124870300293,11.843228340148926,0.2905869781970978,0.10057571530342102,0.2444966435432434,0.1384582817554474
0.22678245604038239,13.262686729431152,0.3785037100315094,0.07539162039756775,0.20912572741508484,0.08801528066396713,0.1944856196641922,13.716015815734863,0.3666813373565674,0.06280086189508438,0.1878889501094818,0.144967719912529
0.2261562943458557,13.389415740966797,0.3874087631702423,0.07553931325674057,0.21023136377334595,0.08373542875051498,0.18161070346832275,14.463292121887207,0.45068150758743286,0.06164266914129257,0.17730452120304108,0.11064387112855911
0.25604429841041565,12.376850128173828,0.33544713258743286,0.09500856697559357,0.2353670746088028,0.10069925338029861,0.19271226227283478,14.009284973144531,0.3855000436306,0.06357530504465103,0.18437844514846802,0.12651178240776062
0.2350662797689438,13.15673542022705,0.3664321005344391,0.07964623719453812,0.21389245986938477,0.0862201526761055,0.2914833724498749,10.736411094665527,0.34040287137031555,0.10712983459234238,0.2740703225135803,0.13220258057117462
0.22642666101455688,13.2555513381958,0.3792348802089691,0.07606372237205505,0.21094302833080292,0.08666658401489258,0.17930015921592712,14.536846160888672,0.44570392370224,0.05879513919353485,0.174636572599411,0.10856156051158905
0.2345326542854309,13.184064865112305,0.37052905559539795,0.07998107373714447,0.21545132994651794,0.0906369760632515,0.17743514478206635,14.753937721252441,0.46009087562561035,0.058804307132959366,0.17174504697322845,0.10754223167896271
0.23730699717998505,12.974438667297363,0.3548153340816498,0.08029955625534058,0.21780706942081451,0.09584227204322815,0.18332435190677643,14.693015098571777,0.44309598207473755,0.060279857367277145,0.1753751039505005,0.10628356784582138
0.23184192180633545,13.225691795349121,0.3777405619621277,0.07917843014001846,0.21203166246414185,0.0935162603855133,0.3359673321247101,9.862305641174316,0.38029903173446655,0.13063865900039673,0.3100387454032898,0.14053276181221008
0.2290543019771576,13.167476654052734,0.36616069078445435,0.07853952050209045,0.21354438364505768,0.08986753225326538,0.1972450464963913,14.029356956481934,0.44133448600769043,0.07398765534162521,0.193520188331604,0.10901647806167603
0.21988193690776825,13.592281341552734,0.39434850215911865,0.0727408304810524,0.2024378627538681,0.0860004648566246,0.17773227393627167,14.973343849182129,0.42559900879859924,0.060506682842969894,0.17154565453529358,0.11503158509731293
0.23550422489643097,13.219417572021484,0.3697127401828766,0.08359915018081665,0.21614733338356018,0.08734463900327682,0.38458606600761414,8.618833541870117,0.27055633068084717,0.16663862764835358,0.3377006947994232,0.20406661927700043
0.25622808933258057,12.491750717163086,0.3340243399143219,0.09216684103012085,0.2341087907552719,0.09750884026288986,0.18381629884243011,14.500650405883789,0.41837742924690247,0.06277735531330109,0.17878605425357819,0.12020840495824814
0.24496303498744965,12.619514465332031,0.3253844976425171,0.08509692549705505,0.22331003844738007,0.10523766279220581,0.23000626266002655,13.113194465637207,0.3429310917854309,0.07947472482919693,0.21239225566387177,0.11831869184970856
0.22145706415176392,13.434732437133789,0.3858155310153961,0.0732254683971405,0.20645323395729065,0.08645123243331909,0.23619049787521362,13.162053108215332,0.3302098512649536,0.07643340528011322,0.21078646183013916,0.11638268828392029
0.24673381447792053,12.741799354553223,0.3551234006881714,0.08713661879301071,0.2265455275774002,0.09368208795785904,0.25431981682777405,12.867210388183594,0.31873393058776855,0.07799984514713287,0.21554060280323029,0.11573953926563263
0.23177650570869446,13.085058212280273,0.3387027084827423,0.07869040966033936,0.21469879150390625,0.09839428216218948,0.18576017022132874,14.609668731689453,0.45337679982185364,0.06307097524404526,0.17716239392757416,0.10542771220207214
0.23008760809898376,13.193286895751953,0.3630605638027191,0.07836482673883438,0.21283230185508728,0.0904998853802681,0.21185961365699768,13.87049674987793,0.33265045285224915,0.07121898233890533,0.1934719681739807,0.1285654753446579
0.23497547209262848,13.040066719055176,0.37527012825012207,0.08019470423460007,0.2158886343240738,0.0950363278388977,0.22211110591888428,13.256202697753906,0.26620104908943176,0.07424352318048477,0.20323045551776886,0.1475730687379837
0.22508804500102997,13.30072021484375,0.38335955142974854,0.07522141933441162,0.20783762633800507,0.08886829018592834,0.19543661177158356,14.103194236755371,0.43988117575645447,0.0666256844997406,0.18905355036258698,0.11044628918170929
0.2351677566766739,13.093161582946777,0.37527379393577576,0.08126598596572876,0.21720018982887268,0.08585827052593231,0.19826337695121765,14.43870735168457,0.4138491749763489,0.065238356590271,0.18424774706363678,0.10589804500341415
0.22995957732200623,13.432791709899902,0.40270981192588806,0.07994036376476288,0.2125917226076126,0.07849185913801193,0.24530774354934692,13.018611907958984,0.29275965690612793,0.07899051904678345,0.2138773500919342,0.11819670349359512
0.23561353981494904,13.175407409667969,0.3822703957557678,0.0822686180472374,0.2170111984014511,0.08476176112890244,0.19112688302993774,13.9305419921875,0.399286150932312,0.06498280167579651,0.18752126395702362,0.11595386266708374
0.2261798232793808,13.45203971862793,0.38900521397590637,0.07650965452194214,0.20849056541919708,0.08396222442388535,0.39978259801864624,8.70837688446045,0.28002673387527466,0.16544094681739807,0.3508261740207672,0.18000087141990662
0.24863070249557495,12.669620513916016,0.33874642848968506,0.0875045657157898,0.22776789963245392,0.09568703919649124,0.2057279795408249,14.063880920410156,0.3689357042312622,0.07069475948810577,0.19243337213993073,0.11679626256227493
0.2264517843723297,13.404300689697266,0.37125372886657715,0.0761295035481453,0.20815953612327576,0.0921240970492363,0.2579198181629181,11.446783065795898,0.16913332045078278,0.09709252417087555,0.2385253757238388,0.2804425060749054
0.2388755828142166,12.913661003112793,0.3558923304080963,0.08364352583885193,0.22021211683750153,0.09849224984645844,0.18902766704559326,14.214672088623047,0.3639179468154907,0.062348365783691406,0.17990732192993164,0.130441814661026
0.22807323932647705,13.3468656539917,0.3931000530719757,0.07601569592952728,0.2096291184425354,0.08596501499414444,0.20620715618133545,13.321629524230957,0.30314353108406067,0.0701436996459961,0.19948746263980865,0.1695154756307602
0.23193559050559998,13.242348670959473,0.3767765760421753,0.07887250185012817,0.21433033049106598,0.08654998987913132,0.37345314025878906,9.95904541015625,0.18389175832271576,0.1383572518825531,0.3066965937614441,0.12629634141921997
0.24354581534862518,12.96076774597168,0.35259494185447693,0.08658645302057266,0.22206388413906097,0.09422814100980759,0.17587822675704956,15.100223541259766,0.4526505172252655,0.05547401309013367,0.16507501900196075,0.10370823740959167
0.24541907012462616,12.967449188232422,0.3695429563522339,0.08876495063304901,0.22396625578403473,0.089242123067379,0.2824658751487732,10.966663360595703,0.38223809003829956,0.10551762580871582,0.2704722285270691,0.11321697384119034
0.2229820191860199,13.462606430053711,0.37323594093322754,0.07191461324691772,0.2043546885251999,0.08438333868980408,0.23086194694042206,12.306047439575195,0.271213561296463,0.08150697499513626,0.22110509872436523,0.17590656876564026
0.24218879640102386,12.932661056518555,0.36032235622406006,0.08738678693771362,0.22361916303634644,0.09477115422487259,0.1906370371580124,14.069820404052734,0.3424886465072632,0.06542114913463593,0.18504278361797333,0.13374514877796173
